Generation: 328 | maxFitness: 2,42142 | maxFitnessGen: 1,693881 | maxFitnessGenBuf: 1,686924
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,686924 | BrainData : -2,698028;-3,58635;2,232313;-2,943706;2,722566;-2,496945;1,090592;-2,892138;1,709382;0,1097259;-3,916584;-4,681214;2,541877;-3,776347;2,489269;0,5256837;0,2113151;-2,734698;-1,587141;-0,1388343;1,450459;1,318993;-4,584583;-3,363753;-1,381156;3,808468
Index: 13 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,518138 | BrainData : -2,698028;-3,571654;2,200312;-2,953927;2,745256;-2,534832;1,081372;-2,892138;1,688992;0,1008205;-3,916584;-4,686969;2,509097;-3,820793;2,489269;0,5645854;0,1632883;-2,702064;-1,56355;-0,1228975;1,476602;1,318993;-4,575093;-3,38234;-1,381156;3,816881
Index: 14 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,516231 | BrainData : -2,707596;-3,517538;2,226866;-2,958117;2,745256;-2,510174;1,076935;-2,86177;1,688992;0,1008205;-3,893254;-4,722006;2,509097;-3,805525;2,467857;0,5570985;0,1910491;-2,695783;-1,56355;-0,04448275;1,454252;1,345328;-4,535807;-3,403402;-1,379299;3,816881
Index: 15 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,513074 | BrainData : -2,57694;-3,578393;2,179976;-2,872976;2,675813;-2,501818;1,047787;-2,894993;1,749847;0,008544501;-4,033594;-4,691866;2,386539;-3,720452;2,488091;0,4888185;0,1576333;-2,674088;-1,538738;-0,1657486;1,449804;1,268658;-4,520386;-3,478161;-1,394634;3,825474
Index: 16 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,497876 | BrainData : -2,698028;-3,551505;2,207576;-2,914474;2,755402;-2,538764;1,066851;-2,884093;1,652162;0,1259787;-3,916584;-4,729323;2,548545;-3,820793;2,496655;0,5015662;0,1910491;-2,68738;-1,56355;-0,0928019;1,42572;1,318993;-4,575093;-3,403402;-1,36932;3,81923
Index: 17 | Name: car 20 | Brain Type: RandomParents | Fitness: 1,495871 | BrainData : -2,660967;-3,658693;2,248867;-2,925885;2,649418;-2,483582;1,067326;-2,83981;1,73624;0,00736732;-3,988133;-4,664399;2,482873;-3,721524;2,539569;0,5256526;0,1302934;-2,641052;-1,532425;-0,111895;1,44686;1,243006;-4,59833;-3,521372;-1,397489;3,821303
Index: 18 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,490815 | BrainData : 2,248922;0,2690937;-4,488527;1,598406;3,18583;-3,107127;3,772612;4,368088;3,411482;-3,93524;3,36656;-2,697259;4,596797;-1,84513;3,822956;-1,040854;3,121061;1,763298;2,701089;4,423447;-1,419878;4,616001;3,714368;1,66482;-0,01994562;0,2409701
Index: 19 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,481672 | BrainData : -2,698028;-3,547665;2,200312;-2,943706;2,745256;-2,517215;1,068868;-2,857208;1,723713;0,06171491;-3,916584;-4,657779;2,498701;-3,821018;2,489269;0,5216597;0,1910491;-2,699266;-1,56355;-0,0928019;1,454252;1,36584;-4,529093;-3,398685;-1,371551;3,816881
Index: 20 | Name: car 15 | Brain Type: RandomParents | Fitness: 1,447452 | BrainData : -2,713599;-3,560948;2,291565;-2,924853;2,679314;-2,482497;1,067326;-2,869123;1,735215;0,01940997;-3,967419;-4,627695;2,456663;-3,726893;2,54684;0,4888185;0,1302934;-2,593984;-1,521162;-0,1333282;1,444349;1,219689;-4,624815;-3,478724;-1,453544;3,810087
Index: 21 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,430668 | BrainData : -2,698028;-3,551505;2,178246;-2,943706;2,728063;-2,517215;1,068868;-2,892138;1,69233;0,1246638;-3,916584;-4,695713;2,509097;-3,778071;2,503087;0,5494438;0,2057535;-2,699266;-1,552378;-0,09157636;1,454252;1,316494;-4,575093;-3,427462;-1,335778;3,81366
Index: 22 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,368779 | BrainData : -2,671368;-3,57351;2,33532;-2,954805;2,664765;-2,482497;1,067326;-2,836326;1,735215;0,05841559;-3,967419;-4,627695;2,4137;-3,755607;2,503572;0,4888185;0,1141244;-2,593984;-1,491998;-0,1328654;1,433616;1,243006;-4,575816;-3,478724;-1,452528;3,810087
Index: 23 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,293205 | BrainData : -2,737038;-3,560607;2,200312;-2,943706;2,745256;-2,501596;1,068868;-2,892138;1,688992;0,1008205;-3,875765;-4,681214;2,509097;-3,820793;2,489269;0,4933192;0,1910491;-2,699266;-1,605955;-0,1013866;1,483566;1,318993;-4,527952;-3,427561;-1,381156;3,783984
Index: 24 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,290038 | BrainData : -2,699414;-3,569701;2,196037;-2,943706;2,745256;-2,517215;1,098895;-2,892138;1,73273;0,08792283;-3,916584;-4,663731;2,509097;-3,856016;2,489269;0,5205055;0,1776067;-2,708406;-1,56355;-0,07977587;1,454252;1,323935;-4,566074;-3,395523;-1,406123;3,816881
Index: 25 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,011556 | BrainData : -2,698028;-3,551505;2,200312;-2,943706;2,754763;-2,544124;1,072056;-2,892138;1,688992;0,1008205;-3,916584;-4,681214;2,509097;-3,858656;2,445916;0,5693177;0,1751363;-2,670454;-1,573859;-0,0928019;1,437971;1,318993;-4,575093;-3,403402;-1,333667;3,816881
Index: 26 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,009512 | BrainData : -2,726021;-3,524419;2,200312;-2,943706;2,751023;-2,517215;1,068868;-2,852352;1,653407;0,1008205;-3,889247;-4,681214;2,523886;-3,867818;2,533053;0,5256837;0,1580016;-2,688211;-1,536267;-0,07694094;1,456414;1,288886;-4,575093;-3,419003;-1,340184;3,816881
Index: 27 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,9547192 | BrainData : -2,63408;-3,47313;2,235592;-2,898554;2,732325;-2,475913;1,082578;-2,848927;1,735906;0,1076104;-3,934091;-4,538447;2,520963;-3,798541;2,46255;0,5483487;0,1319196;-2,646271;-1,531847;-0,04259437;1,510419;1,266072;-4,602333;-3,466947;-1,416412;3,804399
Index: 28 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,9018739 | BrainData : -2,611999;-3,556295;2,310412;-2,942276;2,675813;-2,445786;0,9911342;-2,850448;1,741108;0,05352477;-3,956328;-4,577641;2,363045;-3,756655;2,522978;0,4888185;0,2097685;-2,642744;-1,492757;-0,1070911;1,444349;1,286289;-4,575816;-3,459996;-1,458057;3,836262
Index: 29 | Name: car 18 | Brain Type: RandomParents | Fitness: 0,5068803 | BrainData : -2,180312;-0,7661785;-3,047228;-1,351952;3,092656;-2,917001;-3,864674;-2,113785;4,741873;4,088013;-0,5249186;-4,882338;-2,070994;3,339072;2,747962;2,60928;-1,88166;-3,077816;3,173341;2,308395;-3,465195;1,285584;-1,681808;-0,6450548;3,421549;-3,695909
Index: 30 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,4525324 | BrainData : -3,196943;3,225239;-1,963091;-4,922701;-0,5209227;-4,477407;2,807074;-0,2800136;-0,3854136;0,5360193;-4,253497;2,82384;-4,243572;-3,604364;3,248606;4,744074;-0,01268816;-4,401981;-1,240785;3,993344;-4,644021;-0,8523183;-4,2481;-3,192177;-4,935047;-0,5931659
Index: 31 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3713834 | BrainData : 0,922523;-3,41881;-1,145971;-2,429507;-3,991838;-2,968118;1,529987;1,027588;-0,2281446;1,491026;-4,680825;4,668321;4,056189;3,959383;1,131536;-2,411161;2,639729;0,2844496;1,596884;-3,616172;1,543684;-3,806657;2,325821;-0,8227057;-1,587944;4,888196
Index: 32 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,3560694 | BrainData : 0,5364261;1,115067;3,300877;4,161347;3,417098;-2,31783;-1,579717;1,47009;0,04900742;-3,274307;3,182386;4,893707;1,608517;-1,45423;-2,457984;1,090419;1,388474;0,8492481;-2,509995;-2,042111;-0,2545433;4,097038;2,663083;3,029207;0,4762735;4,485587
Index: 33 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3559676 | BrainData : 4,571218;3,327471;1,249617;-3,049553;3,547314;-4,985353;-3,879046;-3,528476;3,355776;-3,060133;-3,146399;-4,159222;-3,550381;3,181928;-2,83094;0,0476681;4,577679;-3,809578;0,2494307;-3,287394;3,358169;1,76247;-4,492599;-0,4711744;1,843689;0,1093202
Index: 34 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3554671 | BrainData : -2,567625;-2,083233;4,786331;-4,289045;-1,525511;4,37862;0,003191948;2,164717;-0,5677624;4,759056;-0,2160101;-0,4615684;-0,78054;1,102905;-2,765055;4,83853;-2,876694;-4,868735;4,728366;2,799753;4,89819;2,218994;-1,144058;1,114964;1,56663;-0,06744337
Index: 35 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3287667 | BrainData : -4,652425;3,65712;4,712074;-2,955897;2,713814;-4,468853;-2,002156;2,935541;-3,986042;-4,924309;4,63031;1,893141;3,335271;-0,8142953;-2,63372;-2,993096;-3,224944;0,9150009;-3,666979;2,337246;2,082857;1,55116;2,174401;-4,219088;2,730265;-1,839525
Index: 36 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3287547 | BrainData : -1,177025;-3,532261;2,94886;0,8862824;0,6695147;-2,163548;-4,736629;-0,1958184;-1,635677;0,3433113;4,486302;-2,193269;4,008514;-2,856226;1,657189;-2,24055;-3,518619;4,538733;2,907599;2,274168;4,482257;0,1092906;-3,561247;3,153304;1,835915;0,1335044
Index: 37 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,3264264 | BrainData : -3,368065;2,214928;4,344872;3,147541;0,486275;3,067402;-3,2212;3,019556;0,8650117;-3,659162;-0,425084;-4,871307;1,614695;-0,8067259;1,429875;-3,482125;2,222514;-1,545865;1,791917;3,677459;3,275535;4,644009;4,182392;0,7335521;4,513199;-1,474047
Index: 38 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3264235 | BrainData : -3,370076;2,253089;4,391694;3,225199;0,4638581;3,102502;-3,25319;3,019556;0,859439;-3,69853;-0,3771858;-4,886095;1,565437;-0,8660926;1,454266;-3,521871;2,194921;-1,551187;1,774943;3,691942;3,347654;4,671183;4,182392;0,7732363;4,478824;-1,496943
Index: 39 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,3106319 | BrainData : 4,801582;-0,02807744;-2,719023;1,541036;-3,522736;-2,981456;-1,454904;-3,746319;-2,070691;2,640417;2,64878;-3,733749;0,6845245;-2,62506;-2,635516;0,4904968;-2,761085;2,536511;-4,789135;-4,589029;-4,094633;0,5240769;2,434975;4,137447;-0,8876067;3,060703
Index: 40 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2783844 | BrainData : -2,286723;2,425295;-1,6223;-3,687635;0,6242199;-0,05008411;-0,7687979;4,64717;3,050569;-3,225927;0,6346469;-2,473769;3,71097;2,458713;2,986482;-4,102988;2,829885;2,569424;-4,39911;-4,709788;0,3911262;-2,240236;0,5484204;0,7642751;-1,929068;-4,605494
Index: 41 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,276016 | BrainData : 2,03931;-2,943611;4,529665;-2,825851;-1,597359;1,054419;-0,03201914;-4,188348;2,63867;1,516398;-2,705495;-2,386126;0,7357807;2,637982;2,140909;4,903543;2,248338;1,945121;3,413542;4,873583;3,136802;-4,391033;-3,800011;-3,894662;-4,395991;4,748642
Index: 42 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,2602192 | BrainData : 2,539828;0,9451036;1,100549;1,525872;2,416878;0,8982139;0,6475787;-3,128498;-4,206387;-4,312536;-0,2790861;-1,045038;-0,362895;-0,9046478;-2,326775;-1,613819;1,833069;-1,27233;2,567582;3,923542;-4,956476;2,281916;0,8541079;-2,96368;-2,649875;-1,666479
Index: 43 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,2579813 | BrainData : 1,080865;4,573756;2,374092;-0,06063175;2,900935;3,792658;-4,269823;-4,390858;-4,521114;-3,732199;-1,683883;2,851493;3,682873;3,990204;0,1403265;-4,398726;-2,259745;3,701171;0,5466156;-2,437055;-4,529477;4,59345;-1,989892;2,506695;-1,02319;-4,604853
Index: 44 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2573688 | BrainData : -1,441942;3,44969;1,846738;-2,300992;4,347105;-1,86049;0,9776802;-1,183247;-3,422967;1,527413;-1,656806;-1,836223;1,874478;-0,420969;-4,609527;0,7287936;-2,185965;2,42905;-3,866764;-1,144221;-4,319224;-2,43576;-3,553342;3,187535;-4,590534;2,133675
Index: 45 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,2562675 | BrainData : -0,8186615;0,5270023;-3,557606;-1,249233;-0,7203953;-1,055513;-2,940975;-0,6713967;-1,335643;2,775099;-4,157172;1,556855;-1,894247;-2,495142;2,166616;-4,789758;1,891016;2,036041;0,8224547;-2,354122;-1,783555;2,088377;4,504236;-3,772771;-1,994245;-0,6610055
Index: 46 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,2561937 | BrainData : -0,8429904;0,5613987;-3,557606;-1,249233;-0,6866364;-1,055513;-2,951968;-0,636198;-1,335643;2,786131;-4,171698;1,550315;-1,865766;-2,447664;2,160002;-4,789758;1,891016;2,036041;0,8675785;-2,313779;-1,793164;2,088377;4,456114;-3,796074;-2,017109;-0,704398
Index: 47 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,256112 | BrainData : -0,8606807;0,5270023;-3,576553;-1,249233;-0,6874812;-1,055513;-2,903683;-0,636198;-1,313109;2,750448;-4,157172;1,550202;-1,865766;-2,444483;2,20064;-4,811286;1,891016;2,036041;0,8847443;-2,329022;-1,764262;2,088377;4,456114;-3,762586;-2,041458;-0,6542571
Index: 48 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2537906 | BrainData : -3,052576;1,572565;-3,156924;1,
