Generation: 141 | maxFitness: 2,42142 | maxFitnessGen: 1,640872 | maxFitnessGenBuf: 1,473677
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,473677 | BrainData : -3,246309;-4,033804;2,200399;-2,874299;2,095548;-2,722289;1,05426;-3,08312;1,596446;0,5275961;-3,408409;-4,908003;2,771875;-3,159291;2,361622;0,5714505;-0,09942798;-2,799824;-1,60075;-0,234764;1,52369;1,206765;-4,397543;-3,212304;-1,403547;3,8099
Index: 11 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,385605 | BrainData : -3,266166;-4,071528;2,260442;-2,828708;2,090773;-2,736723;1,0062;-3,012118;1,640006;0,4802411;-3,378147;-4,92569;2,754783;-3,148304;2,398023;0,5597748;-0,09942798;-2,86487;-1,615697;-0,2337697;1,448851;1,246702;-4,408944;-3,214625;-1,403547;3,817728
Index: 12 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,350348 | BrainData : -3,267291;-4,052297;2,199311;-2,855245;2,095548;-2,722289;1,035287;-3,065228;1,578325;0,4798952;-3,383548;-4,897265;2,780083;-3,179039;2,397054;0,6622095;-0,136862;-2,781848;-1,617338;-0,2637712;1,485098;1,247699;-4,374936;-3,212304;-1,403547;3,793022
Index: 13 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,34852 | BrainData : -3,266166;-4,00988;2,223223;-2,821123;2,127668;-2,706454;1,05426;-3,114817;1,578325;0,5037701;-3,425768;-4,905826;2,771875;-3,124438;2,369002;0,6202377;-0,09942798;-2,781848;-1,568976;-0,2444063;1,485098;1,204761;-4,390508;-3,242;-1,403547;3,823415
Index: 14 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,335764 | BrainData : -3,218385;-4,052297;2,264124;-2,855245;2,095548;-2,734424;1,096591;-3,08312;1,578325;0,4973466;-3,383548;-4,897197;2,803234;-3,156406;2,378726;0,5754728;-0,0593909;-2,791504;-1,646345;-0,2637712;1,48419;1,246702;-4,356082;-3,212304;-1,385615;3,840056
Index: 15 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,331326 | BrainData : -3,310012;-3,962794;2,223223;-2,848848;2,026299;-2,696226;1,006064;-2,995053;1,551946;0,4320688;-3,410182;-4,89791;2,771875;-3,138636;2,397054;0,6202377;-0,09942798;-2,764268;-1,573773;-0,3010902;1,485098;1,222514;-4,344368;-3,21591;-1,403735;3,860838
Index: 16 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,329394 | BrainData : -3,275348;-4,052297;2,229013;-2,823652;2,095548;-2,729383;1,036299;-3,08312;1,578325;0,5037701;-3,383548;-4,953085;2,800767;-3,156406;2,375894;0,6034924;-0,06922212;-2,744112;-1,60754;-0,2637712;1,485098;1,246702;-4,374936;-3,214677;-1,376728;3,823415
Index: 17 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,298736 | BrainData : -3,239237;-4,052297;2,223223;-2,855245;2,095548;-2,722289;1,087867;-3,080272;1,621582;0,5037701;-3,383548;-4,908003;2,790649;-3,156406;2,397054;0,6311558;-0,09942798;-2,781848;-1,643277;-0,288693;1,453782;1,200266;-4,348828;-3,212304;-1,403547;3,823415
Index: 18 | Name: car 22 | Brain Type: RandomParents | Fitness: 1,298062 | BrainData : -3,32486;-4,039487;2,147768;-2,70546;2,040156;-2,689869;1,048296;-3,089844;1,563692;0,5164459;-3,345651;-4,862259;2,896279;-3,123381;2,353878;0,6439151;-0,1347565;-2,796672;-1,537273;-0,3307482;1,531173;1,270869;-4,374609;-3,235637;-1,369692;3,914401
Index: 19 | Name: car 17 | Brain Type: RandomParents | Fitness: 1,296686 | BrainData : -3,32486;-4,019719;2,181596;-2,747838;2,010048;-2,741627;1,012815;-3,041515;1,563692;0,5164459;-3,346732;-4,841455;2,807436;-3,0969;2,347603;0,6218342;-0,1075242;-2,826357;-1,537273;-0,3268277;1,532506;1,228555;-4,374609;-3,239742;-1,377918;3,883343
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,295058 | BrainData : -3,300611;-4,061661;2,223223;-2,855245;2,095548;-2,722289;1,031675;-3,08312;1,578325;0,4849381;-3,342008;-4,882288;2,769849;-3,187835;2,44636;0,6202377;-0,1448121;-2,781848;-1,60075;-0,2637712;1,470278;1,246702;-4,374936;-3,212304;-1,384964;3,847172
Index: 21 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,294819 | BrainData : -3,303393;-4,052297;2,240786;-2,855245;2,095548;-2,722289;1,023551;-3,08312;1,565593;0,5394405;-3,383548;-4,88177;2,771875;-3,156406;2,373598;0,6221051;-0,09942798;-2,781848;-1,60075;-0,2246672;1,443196;1,246702;-4,374936;-3,212304;-1,403547;3,863111
Index: 22 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,278273 | BrainData : -3,32486;-4,062426;2,201627;-2,788576;2,010048;-2,676965;1,076431;-3,044246;1,563692;0,5164459;-3,307158;-4,890565;2,816624;-3,123381;2,326399;0,6218342;-0,1075242;-2,840716;-1,537273;-0,3464243;1,528249;1,281841;-4,374609;-3,239742;-1,338616;3,86247
Index: 23 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,275 | BrainData : -3,351077;-4,044545;2,223223;-2,848848;2,003109;-2,696226;0,9859694;-3,034192;1,60108;0,4320688;-3,410182;-4,908003;2,784466;-3,163682;2,397054;0,5762112;-0,09942798;-2,822442;-1,573773;-0,2968202;1,485098;1,222514;-4,356291;-3,21591;-1,443223;3,849245
Index: 24 | Name: car 20 | Brain Type: RandomParents | Fitness: 1,262028 | BrainData : -3,219894;-4,052297;2,2293;-2,861546;2,065838;-2,720355;1,081525;-3,08312;1,614231;0,5037701;-3,349746;-4,946216;2,771875;-3,120566;2,353403;0,6202377;-0,09942798;-2,751752;-1,637483;-0,2637712;1,500345;1,215952;-4,374936;-3,204006;-1,430693;3,823415
Index: 25 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,234702 | BrainData : -3,275139;-4,015541;2,256263;-2,855268;2,037974;-2,715943;1,0062;-3,060391;1,59163;0,4714153;-3,42123;-4,872211;2,758611;-3,189876;2,406449;0,6559756;-0,09942798;-2,776628;-1,576959;-0,2637712;1,43557;1,252696;-4,411314;-3,244644;-1,426941;3,767091
Index: 26 | Name: car 23 | Brain Type: RandomParents | Fitness: 1,225365 | BrainData : -2,048898;-1,211703;-0,8151106;0,2431803;3,112945;-2,061202;-2,476608;-1,887627;-4,081262;-4,703138;3,157849;-2,42657;-1,298709;3,690331;-3,56651;-4,252521;0,1964767;-1,738179;0,728695;-1,990897;-4,450656;-1,311773;0,856423;-4,108724;2,868914;-2,523086
Index: 27 | Name: car 16 | Brain Type: RandomParents | Fitness: 1,216576 | BrainData : -3,266166;-4,04482;2,202539;-2,855245;2,087947;-2,725261;1,0062;-3,107461;1,636353;0,4740844;-3,429727;-4,908003;2,724917;-3,156406;2,351886;0,6147043;-0,1361248;-2,821731;-1,576421;-0,2859335;1,517978;1,243554;-4,353232;-3,253096;-1,412301;3,823415
Index: 28 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,045987 | BrainData : -3,269922;-4,108028;2,26255;-2,772051;2,090204;-2,696226;1,0062;-3,010973;1,606447;0,4740844;-3,362006;-4,908003;2,741251;-3,156406;2,450378;0,7034794;-0,07325368;-2,740479;-1,53202;-0,3006867;1,513201;1,246702;-4,345747;-3,190944;-1,433724;3,850971
Index: 29 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,9829108 | BrainData : -3,292031;-4,084923;2,200585;-2,855245;2,058087;-2,678164;1,011774;-3,004555;1,66036;0,4267318;-3,421332;-4,952265;2,820269;-3,115384;2,352775;0,5671102;-0,09942798;-2,780749;-1,556596;-0,291245;1,557185;1,249907;-4,380379;-3,184952;-1,403547;3,823415
Index: 30 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,9183897 | BrainData : -3,266166;-4,076842;2,223223;-2,816462;2,095548;-2,722289;1,05814;-3,08312;1,608699;0,5037701;-3,383548;-4,944109;2,771875;-3,156406;2,397054;0,6364117;-0,05853773;-2,781848;-1,618756;-0,2637712;1,456821;1,246702;-4,374936;-3,212304;-1,358694;3,823415
Index: 31 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,9148762 | BrainData : -2,483384;-3,134567;4,327833;3,872145;-2,793251;-2,4383;0,9182935;-1,949851;0,1199441;-1,459932;3,936132;2,750801;-1,440542;-3,126112;-2,641233;-3,353671;-3,569895;1,075175;-0,4169888;-0,1833634;-3,804863;-0,5931644;-1,183019;-0,7988091;-4,982863;0,1449494
Index: 32 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,6714923 | BrainData : -3,263098;-4,035768;2,223223;-2,854223;2,08822;-2,673927;0,9624947;-3,060391;1,613426;0,4294527;-3,425486;-4,949038;2,725314;-3,149776;2,409669;0,5846747;-0,08915967;-2,837376;-1,573773;-0,2268127;1,47246;1,246563;-4,349632;-3,214625;-1,310727;3,837927
Index: 33 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,3495456 | BrainData : -1,674867;-2,697273;-1,66342;-2,087674;0,02077532;3,180819;-2,537453;-4,009441;-1,162501;-2,200566;-2,587432;0,399652;-4,123563;-0,8056087;2,528811;0,6693048;-0,5472784;-4,41153;-1,678541;-0,8866792;-4,630142;-1,727793;-4,309503;1,154658;1,971161;0,3535743
Index: 34 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3276531 | BrainData : 3,866359;-1,657448;-2,188172;2,594736;4,655442;3,207178;0,4302387;-2,198395;2,37422;1,311352;0,1599855;1,609248;2,662482;0,5757113;0,318522;-4,769878;-2,774167;1,7163;-1,495085;-4,754725;-1,879651;-1,304698;-3,984915;-2,85358;2,650106;3,423771
Index: 35 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,3114429 | BrainData : 4,319166;-2,372437;-0,06317186;-1,563437;-2,235686;1,742781;1,332648;1,3764;1,269292;1,887963;2,717134;-1,59736;3,277031;3,937229;3,594057;-4,172647;-0,3524678;-2,378804;-0,8683281;1,473958;1,122274;-1,011077;-1,182344;-4,372905;-4,870057;3,836981
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3024617 | BrainData : -1,580209;-4,857979;-1,108792;-3,374864;-3,021022;-2,919184;0,1936407;-0,1420383;2,922542;4,885159;-4,945866;-1,300486;-1,294666;1,784206;1,085867;-0,7505445;-1,152641;3,000816;1,699048;3,961159;4,916019;3,600544;-3,023224;1,860341;0,7497816;2,130364
Index: 37 | Name: car 18 | Brain Type: RandomParents | Fitness: 0,3024519 | BrainData : -0,127444;-4,743177;-3,922518;1,497852;-4,342216;-1,045397;-3,998507;-2,690566;0,7363438;1,18036;-2,679157;-2,392338;0,0478096;-2,399251;4,118277;-2,151242;-2,583872;-4,07423;-0,8753747;-4,453375;0,7716258;3,037496;2,690072;2,774631;1,00962;-0,3343635
Index: 38 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,3021404 | BrainData : 0,2827489;4,426382;2,979377;4,878923;1,405811;-0,6248231;-3,009263;2,537573;4,400202;4,257194;4,584394;4,780587;3,160449;-0,1704245;0,7285979;-4,573275;0,20796;0,1056066;-4,849764;0,5153604;-4,605688;-0,2705331;2,156268;-4,649611;3,554877;3,259476
Index: 39 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,302101 | BrainData : 0,663857;-0,7207958;-3,148394;3,922579;-1,61777;3,83746;-2,195127;4,116098;0,9626793;2,280725;3,318078;-2,493496;0,2890844;4,287016;-0,1410527;-2,068825;1,53001;-2,860451;-4,871089;0,3636975;3,483361;2,334842;-3,781481;-2,861388;1,621834;1,615589
Index: 40 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,3006144 | BrainData : -1,123945;0,5423251;0,7126469;-0,8132211;0,3042818;0,8246508;-1,01188;-3,311034;3,018758;2,833135;-1,274922;-3,023231;1,892642;-2,881796;-0,4800484;-2,308943;-0,0128887;2,203765;-3,378978;0,1401931;-4,894734;-2,921153;-3,640619;3,896691;3,584252;3,023247
Index: 41 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,2996194 | BrainData : 4,211445;2,480576;-2,272379;-3,296422;4,52601;3,228172;0,6817145;-0,5265088;-0,8784633;-3,126409;0,9670358;-2,889905;4,701044;2,181824;-3,200147;-3,451078;1,109291;-2,855443;-3,907509;-0,4589753;4,921469;0,524209;-4,812564;0,8975143;4,328272;-3,952928
Index: 42 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,2995066 | BrainData : -4,49559;4,20997;-4,617256;-0,5802364;0,1573758;2,499541;2,316779;-2,189672;-4,493134;-2,440355;4,289327;-4,117374;-3,498139;-4,319073;-4,564981;1,728988;1,029618;0,1899581;-1,812034;-3,870388;1,212771;2,954873;4,294772;2,434753;2,164531;1,893505
Index: 43 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2882903 | BrainData : -0,05576316;1,395906;-4,398746;2,895799;0,64368;-2,702127;-3,542827;2,037719;4,837666;-2,918603;4,252711;-3,825702;-4,586008;1,826783;2,792687;3,566311;-4,421776;4,061848;-0,3175105;3,634436;-2,680425;-4,029933;2,880005;-4,785381;0,2160698;-2,807416
Index: 44 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,2606185 | BrainData : 2,922397;-1,590487;1,914421;1,664274;-0,9920745;1,058452;-0,7327991;2,089878;3,903877;-0,5544262;4,239616;-1,73153;3,336205;0,5832915;4,029609;4,559131;-2,466716;-3,563424;3,280734;-0,1753469;-4,571313;2,08407;-4,713798;-3,030834;-4,140005;4,796814
Index: 45 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,2343466 | BrainData : 1,084283;1,437367;-0,729001;1,964091;0,1073365;1,689366;-1,404392;-0,142036;-2,720571;-0,529726;0,07355976;-4,233928;2,507272;1,858505;3,534933;-3,165459;-4,24791;-0,2238865;-0,1578121;2,476273;2,312833;-2,779746;0,8213825;-3,736682;-3,997888;2,643045
Index: 46 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2325994 | BrainData : 1,420525;-3,527083;2,165468;-2,73539;-0,9868603;-1,810636;-0,6929164;2,984645;-4,895196;1,052668;-1,275796;0,3686924;-4,89897;-3,898729;-0,6955714;-4,426274;-4,441149;-0,6015568;-3,338001;-3,920188;1,338835;-2,506068;-2,855944;4,275971;-3,689536;0,434279
Index: 47 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,2317384 | BrainData : -4,140929;-0,3017893;-3,439743;-3,216367;3,775053;2,621311;-0,569813;-0,1609866;-2,255034;0,8883815;2,286969;1,696681;2,756305;3,478184;-0,6994386;-1,56209;-0,2542346;1,072658;-4,987158;3,564754;2,644455;1,409418;0,7430382;-2,662053;-4,009999;-3,777675
Index: 48 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2307093 | BrainData :
