Generation: 289 | maxFitness: 2,42142 | maxFitnessGen: 1,625526 | maxFitnessGenBuf: 1,640084
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,640084 | BrainData : -2,736071;-3,596611;2,159079;-2,856621;2,518677;-2,5576;1,042605;-2,923509;1,697435;0,09079228;-3,633869;-4,684905;2,566815;-3,602067;2,466848;0,5821275;0,1791103;-2,520424;-1,452404;-0,08277307;1,443257;1,210917;-4,429765;-3,428701;-1,463834;3,861709
Index: 15 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,472298 | BrainData : -2,779222;-3,701234;2,159996;-2,863272;2,504563;-2,646657;1,003619;-3,031603;1,713052;0,09986887;-3,674105;-4,708562;2,531635;-3,500451;2,417417;0,5821275;0,1404322;-2,525935;-1,441038;-0,1199538;1,41096;1,229121;-4,420178;-3,431852;-1,427103;3,838981
Index: 16 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,471977 | BrainData : -2,804102;-3,622;2,200351;-2,863272;2,504563;-2,60313;1,046212;-2,994172;1,729301;0,09986887;-3,63841;-4,711643;2,521649;-3,527662;2,417417;0,5821275;0,1661992;-2,543951;-1,441449;-0,1199538;1,443257;1,241496;-4,395979;-3,431852;-1,378684;3,813056
Index: 17 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,469013 | BrainData : -2,798289;-3,611159;2,199601;-2,882867;2,505168;-2,550268;1,01485;-2,930013;1,69403;0,09446122;-3,656739;-4,70259;2,560903;-3,571388;2,441375;0,6222093;0,2215374;-2,484042;-1,509154;-0,1199538;1,404258;1,275159;-4,395979;-3,391887;-1,394905;3,842124
Index: 18 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,468722 | BrainData : -2,81952;-3,660548;2,159996;-2,863272;2,504563;-2,60313;1,003619;-2,994172;1,728263;0,09986887;-3,656812;-4,712728;2,503126;-3,500451;2,417417;0,5405097;0,157537;-2,525935;-1,468961;-0,1199538;1,443257;1,229121;-4,417051;-3,408073;-1,382331;3,793158
Index: 19 | Name: car 22 | Brain Type: RandomParents | Fitness: 1,43614 | BrainData : -2,7403;-3,630586;2,176069;-3,013585;2,449576;-2,594955;1,005728;-3,061922;1,732836;0,1048794;-3,691385;-4,702895;2,497131;-3,45314;2,402048;0,7027438;0,2607113;-2,479388;-1,468625;-0,1697649;1,43555;1,292488;-4,467449;-3,356392;-1,418446;3,802306
Index: 20 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,401419 | BrainData : -2,812408;-3,623877;2,120291;-2,863272;2,504563;-2,60313;1,003619;-2,994172;1,729301;0,1476852;-3,695953;-4,759469;2,490125;-3,51737;2,417417;0,5821275;0,1232011;-2,525935;-1,479158;-0,1460935;1,48373;1,24934;-4,411359;-3,462342;-1,413981;3,792088
Index: 21 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,233341 | BrainData : -2,818733;-3,63885;2,143853;-2,923419;2,502539;-2,59172;0,9923473;-2,980846;1,680526;0,1276091;-3,65933;-4,740901;2,555789;-3,550412;2,369578;0,5480523;0,2198554;-2,445597;-1,518327;-0,1199538;1,443257;1,229121;-4,365514;-3,434557;-1,464047;3,812379
Index: 22 | Name: car 21 | Brain Type: RandomParents | Fitness: 1,229334 | BrainData : -2,781713;-3,660548;2,159996;-2,814136;2,504563;-2,593772;1,003619;-2,994172;1,716603;0,09302165;-3,675565;-4,712728;2,531635;-3,498645;2,417417;0,550982;0,157537;-2,525935;-1,508425;-0,1692044;1,491202;1,238505;-4,379075;-3,388449;-1,427103;3,793158
Index: 23 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,204145 | BrainData : -2,779222;-3,660548;2,166227;-2,893628;2,504563;-2,566674;1,003619;-2,994172;1,766968;0,1062456;-3,664072;-4,712728;2,531635;-3,451348;2,417417;0,5893378;0,157537;-2,539665;-1,479158;-0,1199538;1,468876;1,2381;-4,395979;-3,431852;-1,427103;3,758218
Index: 24 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3849253 | BrainData : 4,694835;-2,058229;-1,171009;4,793212;-0,06365108;4,316504;4,456806;3,753507;-4,984635;-3,93941;-0,4529138;-3,918334;-1,68835;4,691344;1,380396;-2,174495;-3,281448;1,48046;1,221169;1,448068;3,415171;-4,736612;-0,1178999;-3,938602;1,753888;-2,594235
Index: 25 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,3619578 | BrainData : 2,843056;1,092973;-0,7680387;-0,02749968;3,862554;1,725166;-3,263848;1,031918;1,024526;0,7290606;-4,585644;2,397313;-3,134452;-0,3902988;2,752676;-0,9782653;-0,366437;1,130665;-1,508412;3,357019;-2,113559;-3,039837;-0,2714949;1,463862;1,102893;1,880497
Index: 26 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3600793 | BrainData : 3,773165;-3,088196;2,181396;-1,598454;1,973679;-1,037057;4,621937;0,03895235;0,5790262;-1,282518;-4,843266;4,937366;1,924447;-4,493852;2,912823;2,136035;-3,585032;2,267037;1,197873;-1,349914;-2,537603;1,184453;4,240069;4,420137;0,8101015;-2,705642
Index: 27 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,3583763 | BrainData : -4,732778;3,429212;-1,578033;3,744642;-4,297941;0,588727;-4,836037;2,597563;-1,665108;-3,481988;-3,623979;-2,386331;5,007567;-2,785649;-3,203077;2,942734;-1,452959;2,539128;-1,229721;4,511497;-1,501687;-1,939764;2,813552;4,212294;0,8329625;1,419537
Index: 28 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,346433 | BrainData : 2,096266;0,3109365;3,849745;3,305946;-3,035497;-1,960102;0,6382518;2,732762;0,8675523;-1,318884;0,3235836;-3,483554;-1,286026;4,295596;3,064169;2,05672;0,773788;-1,739025;-2,877493;4,183697;0,9787912;1,858301;0,223773;-0,3353601;-0,1053996;-1,24527
Index: 29 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3358635 | BrainData : 1,660875;4,599117;-1,769248;3,929012;-1,364645;0,7299752;-4,568632;4,905598;-2,144775;3,197947;-1,880807;1,611605;-1,687819;-3,949323;-3,235609;2,335771;-1,098814;4,427818;-3,748913;1,548914;-3,923034;-3,097046;4,359812;-0,991797;2,25752;-1,221466
Index: 30 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3321134 | BrainData : -3,376149;3,736551;-3,102293;0,6199093;3,331994;1,826608;2,273401;4,878336;3,394758;-2,080814;1,478536;3,958461;-4,497196;-1,415204;4,219141;0,6401547;2,086229;-4,042299;0,9697742;-1,705404;-3,003336;2,848207;-2,502055;-4,24101;3,780264;3,214119
Index: 31 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,3316694 | BrainData : -0,4137385;-1,429021;-1,428726;-4,922704;-2,413903;3,563376;-0,2994346;-3,253743;3,766545;-4,064874;4,325862;4,216384;2,196749;-3,345322;-3,126707;-2,414577;3,609964;0,8022456;2,957064;-4,990262;3,37921;-2,560192;-3,887375;-1,286131;3,265912;4,757553
Index: 32 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3316315 | BrainData : -0,459414;-1,474134;-1,478498;-4,921587;-2,413903;3,598258;-0,3362314;-3,238916;3,723383;-4,064874;4,358045;4,215298;2,196749;-3,35832;-3,126707;-2,414577;3,648783;0,8022456;2,954259;-4,990262;3,401926;-2,53183;-3,849363;-1,267801;3,300206;4,757553
Index: 33 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,331608 | BrainData : -3,045631;-2,97564;-3,549165;3,988559;-4,017791;-0,09070563;-3,594019;2,362409;-0,09868908;-3,252403;0,88306;-3,793711;-3,764795;-0,07765579;-0,1502642;-0,9256663;0,09267265;-0,8952217;-1,158916;3,164241;-0,211565;2,556016;2,098645;-4,090086;3,286898;0,7956104
Index: 34 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,3314294 | BrainData : -3,32731;-3,355051;-2,827811;0,5224924;2,087503;-1,701202;0,8182887;4,748043;-1,444142;4,850889;0,6178313;1,809814;3,433578;0,217814;-4,687003;1,984474;-2,789067;3,701298;-3,66431;1,02267;2,838444;-2,663394;-0,02121763;0,8323054;3,8796;2,75686
Index: 35 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,3314207 | BrainData : -3,359828;-3,354853;-2,823404;0,4859443;2,056256;-1,720936;0,8044057;4,691461;-1,444142;4,841968;0,5781941;1,778937;3,455191;0,1832397;-4,675422;2,002301;-2,768408;3,706222;-3,66431;1,055898;2,806124;-2,663394;-0,03352422;0,8773001;3,8796;2,753343
Index: 36 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,3313749 | BrainData : -3,322328;-3,281468;-2,827811;0,4859443;2,080878;-1,720936;0,8443928;4,774558;-1,444142;4,83114;0,5781941;1,770093;3,46909;0,217814;-4,706165;1,976679;-2,776668;3,700276;-3,66431;1,065274;2,847007;-2,614255;0,01578788;0,8773001;3,8796;2,782602
Index: 37 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,331335 | BrainData : -3,357309;-3,324893;-2,827811;0,4859443;2,080878;-1,673136;0,8319344;4,699774;-1,429869;4,855038;0,5781941;1,786005;3,43476;0,2338953;-4,660347;1,984474;-2,768408;3,680372;-3,644314;1,096099;2,854799;-2,663394;0,06560607;0,8773001;3,8796;2,782602
Index: 38 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3311068 | BrainData : 2,162961;-0,1618342;1,779386;3,708053;2,368785;4,554822;4,586373;3,823227;-0,6472011;1,841175;-3,628142;2,981544;-1,236239;-3,214796;1,551484;-2,9358;-4,922287;0,6267314;-0,817122;0,1505847;-2,867617;4,294762;-1,883335;-3,459437;4,368173;0,1699538
Index: 39 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,3284185 | BrainData : -2,120404;-0,6676393;0,411839;2,051228;1,883008;-4,774976;-3,412881;-1,239349;3,043475;-1,06356;-4,144495;0,4768605;-3,148848;-4,859113;-1,279202;2,293173;-4,28062;1,387298;3,370798;4,984371;4,114059;4,40143;-3,91861;3,181568;4,865637;-1,704721
Index: 40 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,3229344 | BrainData : -2,626313;0,4717331;1,637609;0,4094095;-1,47036;-2,395223;4,235438;-1,711224;-4,742824;-0,3478278;4,392768;-1,726637;1,864196;-3,093887;-4,845119;4,853933;3,794611;-1,326192;0,443392;2,185435;-4,246063;-2,062408;-2,602689;-3,210621;1,142016;-2,034894
Index: 41 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3105083 | BrainData : 4,05905;2,226452;1,462461;4,202833;2,217587;2,181293;1,853914;-2,216844;4,54388;2,115314;4,012982;-2,014601;2,108718;4,625972;4,236196;-2,379622;3,490179;1,559528;-1,114723;-1,628035;-4,830132;-1,415015;-0,0430065;-4,950944;1,058698;-2,654312
Index: 42 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3095053 | BrainData : 4,104869;2,270397;1,48184;4,202833;2,245492;2,181293;1,853914;-2,252693;4,54388;2,12021;4,00111;-2,095959;2,083258;4,624118;4,233132;-2,360383;3,468836;1,543796;-1,085459;-1,628035;-4,792514;-1,389006;-0,0430065;-4,973899;1,057951;-2,695858
Index: 43 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3088785 | BrainData : 4,104869;2,226452;1,459234;4,202833;2,193039;2,181293;1,886014;-2,225116;4,54388;2,12021;4,00111;-2,055793;2,05473;4,609049;4,233132;-2,360383;3,468836;1,580366;-1,101487;-1,628035;-4,812952;-1,424636;-0,0430065;-4,941548;1,131306;-2,741838
Index: 44 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3088063 | BrainData : -3,50453;4,404224;0,4044201;0,6819394;4,720436;0,2724237;-0,05782754;-3,991001;4,942938;2,261913;-3,657393;2,417873;-2,810152;-0,3223152;0,3614779;-3,143007;-2,591248;4,689096;3,549529;4,407629;2,535444;-4,645978;4,836905;1,466375;-0,1754168;-1,196756
Index: 45 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,2936065 | BrainData : 2,962007;-4,16012;-1,299723;2,640843;-2,946942;0,9927969;4,380531;-0,9782437;3,734285;-3,450139;2,304724;-1,022765;3,270584;3,16036;-3,538518;-2,470763;-4,905623;-2,475705;3,519203;-4,884916;-2,629979;1,556954;-0,3449254;-0,6731086;-4,117263;3,093148
Index: 46 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2865131 | BrainData : 3,449855;-3,297762;2,495601;3,883725;-4,768522;-3,024503;3,533247;-1,720672;-2,512378;3,838458;2,602602;2,276289;3,808041;-0,08516836;2,181988;-1,341062;1,098159;1,147011;-3,845186;-1,265363;4,706688;-1,852663;4,630088;3,713637;-0,5504413;1,995249
Index: 47 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,283299 | BrainData : -4,985065;4,294111;-2,184108;-4,563744;-3,461341;2,152393;-4,404457;1,145999;3,097429;-0,4114752;1,060237;1,004786;3,27394;-0,0770812;-4,671919;3,209548;0,03814888;3,687997;-1,598285;2,152436;-0,4493337;-0,5421691;-1,049051;-3,939774;-4,221668;-4,607321
Index: 48 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,2821534 | BrainData : 2,442745;1,556463;0,8505397;-3,919717;-4,924661;-0,7217903;2,73068;-4,113149;-3,73682
