Generation: 177 | maxFitness: 2,42142 | maxFitnessGen: 1,585117 | maxFitnessGenBuf: 1,489846
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,489846 | BrainData : -3,074871;-3,929423;2,374189;-2,854984;2,045459;-2,736603;0,8667239;-3,174243;1,770795;0,3717125;-3,53967;-4,95816;2,880562;-3,367787;2,419385;0,5053636;0,05340868;-2,862849;-1,497188;-0,3818054;1,330797;1,281195;-4,409494;-3,154253;-1,429889;3,739771
Index: 1 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,489806 | BrainData : -3,074871;-3,900486;2,333591;-2,854984;2,045459;-2,716672;0,8667239;-3,174243;1,802442;0,3717125;-3,587612;-4,927455;2,880562;-3,325993;2,479298;0,514388;0,07344057;-2,870779;-1,513017;-0,3636541;1,250996;1,281195;-4,409494;-3,13945;-1,49313;3,768821
Index: 2 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,485159 | BrainData : -3,09784;-3,930193;2,324899;-2,813627;2,061872;-2,716672;0,906346;-3,230914;1,724174;0,3416105;-3,549216;-4,902946;2,848197;-3,362143;2,476905;0,4969668;0,06963205;-2,789949;-1,524789;-0,4032204;1,278659;1,292083;-4,492642;-3,188963;-1,466532;3,769076
Index: 3 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,484746 | BrainData : -3,027851;-3,929423;2,38302;-2,854984;2,045459;-2,716672;0,8667239;-3,163516;1,770795;0,4099247;-3,53967;-4,964341;2,927287;-3,325993;2,459934;0,4683614;0,05049724;-2,862849;-1,545557;-0,415949;1,289699;1,281195;-4,385121;-3,158103;-1,466532;3,768772
Index: 4 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,479946 | BrainData : -3,04194;-3,92901;2,375332;-2,862208;2,047753;-2,716672;0,8667239;-3,162022;1,773219;0,3413457;-3,524738;-4,964238;2,880562;-3,293107;2,433697;0,5152766;0,06908958;-2,836377;-1,579054;-0,3818054;1,294375;1,281195;-4,409494;-3,195647;-1,466532;3,768772
Index: 5 | Name: car 19 | Brain Type: RandomParents | Fitness: 1,474154 | BrainData : -2,937028;-3,886239;2,289477;-2,953369;1,978991;-2,763879;0,9116315;-3,131146;1,689957;0,3593586;-3,589661;-5,02046;2,893763;-3,52845;2,384229;0,488286;-0,04849632;-2,818036;-1,554376;-0,3635904;1,191434;1,327722;-4,435252;-3,078163;-1,495478;3,781105
Index: 6 | Name: car 24 | Brain Type: RandomParents | Fitness: 1,474129 | BrainData : -2,977842;-3,878359;2,277498;-2,911165;1,955348;-2,785967;0,8747926;-3,156531;1,764916;0,3960844;-3,571664;-4,956261;2,925365;-3,425436;2,354967;0,4505695;0,02233813;-2,834419;-1,52088;-0,4065176;1,248456;1,316751;-4,345148;-3,118987;-1,49562;3,850367
Index: 7 | Name: car 23 | Brain Type: RandomParents | Fitness: 1,471249 | BrainData : -2,977842;-3,934106;2,277498;-2,916986;1,929161;-2,751338;0,8875743;-3,156531;1,733825;0,3364733;-3,570065;-5,010205;2,97283;-3,482839;2,346383;0,4770847;0,05978774;-2,834419;-1,507195;-0,4310556;1,208311;1,330145;-4,392252;-3,118133;-1,484059;3,785043
Index: 8 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,439613 | BrainData : -3,087747;-3,96447;2,344594;-2,894035;2,045459;-2,716672;0,8667239;-3,197012;1,770795;0,3607193;-3,53967;-4,895669;2,905213;-3,325993;2,451831;0,4283035;0,01370892;-2,911428;-1,545557;-0,3818054;1,273826;1,295838;-4,442427;-3,158103;-1,463956;3,768772
Index: 9 | Name: car 15 | Brain Type: RandomParents | Fitness: 1,420302 | BrainData : -2,935131;-3,857656;2,275562;-2,936414;2,045357;-2,785967;0,8511744;-3,155699;1,705264;0,3593586;-3,541417;-5,003885;2,914105;-3,45933;2,389255;0,488286;-0,01629748;-2,834419;-1,568327;-0,3632673;1,204026;1,278835;-4,398863;-3,137268;-1,495478;3,751882
