Generation: 143 | maxFitness: 2,42142 | maxFitnessGen: 1,573908 | maxFitnessGenBuf: 1,532055
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,532055 | BrainData : -3,246309;-3,995764;2,273015;-2,874299;2,116973;-2,721398;1,060178;-3,087428;1,618044;0,5275961;-3,383255;-4,893912;2,732154;-3,204925;2,40722;0,5233563;-0,09942798;-2,829736;-1,666729;-0,2117046;1,524385;1,206765;-4,410862;-3,13278;-1,403547;3,829481
Index: 11 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,433684 | BrainData : -3,246309;-4,033804;2,225274;-2,874299;2,137323;-2,722289;1,065072;-3,1041;1,611635;0,5275961;-3,45088;-4,861844;2,771875;-3,204925;2,423443;0,5233563;-0,1245659;-2,792729;-1,626457;-0,2009236;1,524385;1,224932;-4,436274;-3,215568;-1,409026;3,825634
Index: 12 | Name: car 24 | Brain Type: RandomParents | Fitness: 1,429919 | BrainData : -3,266166;-3,97551;2,203825;-2,821123;2,13077;-2,702218;1,047849;-3,08615;1,606084;0,5037701;-3,473757;-4,905826;2,771875;-3,077299;2,369002;0,6129366;-0,1416246;-2,788985;-1,522531;-0,2444063;1,467246;1,163485;-4,336637;-3,236071;-1,421916;3,779763
Index: 13 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,367366 | BrainData : -3,259433;-4,024281;2,179051;-2,867607;2,083238;-2,722289;1,05426;-3,08312;1,596446;0,572249;-3,452275;-4,991939;2,771875;-3,154699;2,40946;0,5788465;-0,09942798;-2,826025;-1,694356;-0,234764;1,53836;1,232621;-4,397543;-3,19963;-1,396141;3,8099
Index: 14 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,359208 | BrainData : -3,246309;-4,058589;2,203808;-2,874299;2,116222;-2,705322;1,060178;-3,121065;1,596446;0,5275961;-3,405101;-4,908003;2,78376;-3,204925;2,40722;0,5233563;-0,09942798;-2,846411;-1,576287;-0,1593151;1,535678;1,206765;-4,457327;-3,149541;-1,371709;3,832365
Index: 15 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,349052 | BrainData : -3,310604;-4,041853;2,22768;-2,775742;2,064302;-2,713257;1,04098;-3,088582;1,608699;0,5206621;-3,379509;-4,944109;2,780988;-3,200621;2,435555;0,6364117;-0,05853773;-2,7447;-1,618756;-0,2933104;1,456821;1,206629;-4,386099;-3,212304;-1,402283;3,823415
Index: 16 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,332977 | BrainData : -3,203086;-4,033804;2,225274;-2,874299;2,116973;-2,673515;1,092764;-3,08312;1,596446;0,5275961;-3,40291;-4,889026;2,753693;-3,155002;2,40722;0,4787471;-0,09942798;-2,818849;-1,620851;-0,2210674;1,491632;1,166845;-4,441669;-3,138725;-1,403547;3,832365
Index: 17 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,332147 | BrainData : -3,310604;-4,080384;2,223223;-2,774334;2,076198;-2,733271;1,043184;-3,057641;1,608699;0,5037701;-3,350078;-4,96051;2,733698;-3,154609;2,391027;0,6364117;-0,05853773;-2,781848;-1,6556;-0,2637712;1,50208;1,206629;-4,362834;-3,174818;-1,358694;3,776865
Index: 18 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,332025 | BrainData : -3,28217;-4,050873;2,195032;-2,874299;2,137589;-2,722289;1,060178;-3,103049;1,596446;0,5275961;-3,405101;-4,908751;2,742164;-3,204925;2,414408;0,5233563;-0,09942798;-2,787298;-1,572533;-0,193276;1,517122;1,206765;-4,410862;-3,173636;-1,371732;3,832365
Index: 19 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,283238 | BrainData : -3,225597;-4,075552;2,173592;-2,878309;2,095548;-2,688975;1,092754;-3,036484;1,596446;0,5096671;-3,411559;-4,924453;2,725032;-3,169266;2,334215;0,6058264;-0,1491015;-2,799824;-1,60075;-0,259438;1,52369;1,204525;-4,354223;-3,256201;-1,42402;3,8099
Index: 20 | Name: car 16 | Brain Type: RandomParents | Fitness: 1,152101 | BrainData : -3,241863;-3,97525;2,200399;-2,916528;2,129924;-2,722289;1,05426;-3,08312;1,647241;0,5295059;-3,408409;-4,952061;2,780492;-3,179643;2,321;0,5714505;-0,07998462;-2,799824;-1,556469;-0,2751477;1,52369;1,191321;-4,397923;-3,176236;-1,447578;3,833663
Index: 21 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,8930054 | BrainData : -3,246309;-4,04162;2,237341;-2,874299;2,116973;-2,722289;1,011427;-3,08312;1,596446;0,5275961;-3,405101;-4,908003;2,771875;-3,204925;2,406792;0,5233563;-0,1205761;-2,799824;-1,620851;-0,193276;1,524385;1,19528;-4,406325;-3,167678;-1,353552;3,842203
Index: 22 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,8630723 | BrainData : -3,246309;-4,033804;2,205043;-2,874299;2,116973;-2,706079;1,096827;-3,08312;1,596446;0,5441561;-3,381692;-4,881856;2,804566;-3,204925;2,40722;0,5233563;-0,09942798;-2,845585;-1,641191;-0,193276;1,524385;1,206765;-4,425041;-3,197128;-1,442827;3,808499
Index: 23 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,828878 | BrainData : -3,246309;-4,033804;2,225274;-2,841375;2,116973;-2,700149;1,060178;-3,08312;1,596446;0,5275961;-3,441914;-4,914625;2,736517;-3,16786;2,40722;0,4773318;-0,07050793;-2,799824;-1,620851;-0,2135229;1,563814;1,206765;-4,37305;-3,145169;-1,434798;3,832365
Index: 24 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,7903915 | BrainData : -3,250226;-3,983802;2,167385;-2,874299;2,095548;-2,689999;1,05426;-3,141484;1,539008;0,557265;-3,372596;-4,904896;2,800548;-3,169284;2,344511;0,6164409;-0,1233863;-2,806142;-1,60075;-0,203414;1,551536;1,206765;-4,397543;-3,235517;-1,423699;3,764725
Index: 25 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,7833446 | BrainData : -3,269761;-4,071528;2,287514;-2,791377;2,11891;-2,735362;0,9646232;-3,012118;1,643394;0,476774;-3,340964;-4,943724;2,781288;-3,148304;2,439441;0,5546031;-0,09942798;-2,86487;-1,539011;-0,2337697;1,404087;1,217354;-4,430211;-3,200742;-1,389231;3,852638
Index: 26 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,6543486 | BrainData : -3,20839;-4,077078;2,276262;-2,891873;2,082885;-2,711294;1,05426;-3,08312;1,649168;0,5707169;-3,382612;-4,904602;2,731382;-3,174267;2,346318;0,6418213;-0,08180125;-2,750395;-1,60075;-0,2446266;1,539351;1,250793;-4,407822;-3,203871;-1,44996;3,797138
Index: 27 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,3567628 | BrainData : 2,735495;0,5055699;1,368396;-2,949016;-0,05528498;4,034791;-3,276957;-0,2113028;1,883579;0,459959;2,639427;3,554536;-4,554173;1,339408;4,480199;-1,853404;1,697918;-1,062812;0,3126855;-2,425146;-4,47309;-4,142213;-2,160815;3,889259;0,7550663;-0,7149358
Index: 28 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,3228437 | BrainData : -3,948857;-4,105473;-3,383346;4,768487;1,416896;-1,167822;2,703173;2,587535;0,1267034;4,638553;-1,559141;-4,582279;-0,4185909;-4,209903;3,163978;-3,582502;1,226465;-1,183426;4,539708;-4,034351;-2,226723;-3,861594;-0,8101404;-4,165572;2,518414;-1,365923
Index: 29 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3047264 | BrainData : -0,1155135;-4,740013;-3,922518;1,497852;-4,359415;-1,082285;-4,032854;-2,690566;0,7470738;1,211132;-2,656468;-2,344542;0,1002488;-2,44486;4,131458;-2,122074;-2,525556;-4,089208;-0,8567781;-4,483212;0,735414;2,950117;2,742105;2,804202;1,046666;-0,3343635
Index: 30 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3043024 | BrainData : 1,154928;2,154124;2,4096;0,7771249;2,81876;-3,335217;-2,564854;0,03478956;1,65714;4,004172;-2,727004;4,85716;4,098596;1,097028;4,568716;-1,177228;4,420161;1,014363;-1,20703;-3,584081;-4,688448;3,696064;4,903519;-1,527739;1,158002;0,5538816
Index: 31 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,3020173 | BrainData : 1,338934;-1,828308;-0,4830642;-2,654928;2,94263;0,7393856;4,758462;-1,275753;-3,197853;-3,280263;-2,323959;2,299745;0,4724865;-3,096732;4,172293;-0,1506014;4,393492;-1,865067;-4,635606;-2,418981;1,61685;-1,542079;4,174795;-4,65911;3,079051;4,58605
Index: 32 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,301953 | BrainData : 4,208886;2,496712;-2,256096;-3,265555;4,493406;3,228172;0,6817145;-0,5045515;-0,8440546;-3,126409;0,9336026;-2,889905;4,701044;2,165004;-3,242485;-3,451078;1,129095;-2,893029;-3,893793;-0,4728728;4,909862;0,5548904;-4,840586;0,8625128;4,360002;-3,975281
Index: 33 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3010634 | BrainData : -2,501035;4,057279;2,257743;-3,733845;-0,3447579;0,4778958;4,472252;1,264895;-0,9683794;-2,58071;-0,1981844;0,372783;2,87679;2,142695;-1,484933;-2,741277;1,014531;4,236232;-2,516642;-0,1056523;1,967003;-1,557445;3,588744;4,978703;4,191329;0,8979376
Index: 34 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3006999 | BrainData : -1,788759;-0,4458814;-2,985282;2,861655;-3,467054;-0,3571434;4,502849;-3,898734;-0,4700475;-1,914439;-2,336623;-0,5163698;-1,606255;4,960914;-1,275408;4,217261;-1,849523;3,848128;-2,908797;-2,074731;2,084347;2,63939;-0,525537;2,950519;-0,3891068;1,259657
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,266245 | BrainData : 2,913762;-1,590487;1,964135;1,666144;-0,9920745;1,015921;-0,7062909;2,043998;3,884414;-0,5544262;4,239616;-1,73153;3,364585;0,6112762;4,070125;4,578397;-2,473448;-3,556152;3,244787;-0,2012814;-4,571313;2,08407;-4,751768;-3,069513;-4,195304;4,796814
Index: 36 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,24303 | BrainData : -3,252194;-2,113443;-2,904384;-0,2204757;0,7528906;1,893471;1,411406;3,081428;-2,325073;2,112936;-1,311011;-4,545364;3,600854;1,930617;-0,8760471;1,945355;4,010942;-1,326061;-2,95547;-4,499675;2,889013;-1,897815;0,1076536;-4,215147;-0,5775695;-4,146396
Index: 37 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,2426432 | BrainData : 1,552842;4,33149;-3,856492;4,416725;1,154774;2,787927;3,630173;0,5007564;3,692083;4,140013;-2,294119;1,236621;4,424412;2,594116;-0,9036059;4,326303;0,05954885;0,28017;-4,888594;2,234485;-1,403933;3,771429;0,3744332;2,686835;-1,594084;4,887506
Index: 38 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,2418902 | BrainData : 1,555512;4,303813;-3,860843;4,356674;1,136448;2,787927;3,64636;0,5404692;3,719681;4,160437;-2,270895;1,186733;4,424412;2,550196;-0,8636835;4,326303;0,0191493;0,2643918;-4,887022;2,197166;-1,397733;3,774393;0,3755469;2,707973;-1,62658;4,887506
Index: 39 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,2403566 | BrainData : 4,028034;-0,428472;-1,716945;3,69946;-4,208621;-3,23935;-1,451845;3,500084;-2,732465;2,04556;3,182671;-4,413405;0,6660147;0,5430956;3,756638;-4,419867;0,597146;-3,85789;1,291106;-4,585491;-0,1820941;-2,791148;2,535322;2,984519;-1,631189;-0,4338508
Index: 40 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,2401797 | BrainData : -4,289944;-4,752861;-4,405182;0,6513877;2,328168;-1,620532;-1,99834;2,409975;3,325925;3,312379;2,850734;0,7469063;4,815711;3,704811;-0,5178504;-2,97925;3,201665;-1,312863;-3,922771;-0,9235187;-1,591081;-0,4756233;3,640476;-0,08213644;-2,418231;-0,7577369
Index: 41 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2377874 | BrainData : -3,625139;1,164412;-2,123832;1,868089;-1,471311;-2,834496;-1,55159;-1,763002;-3,971916;-3,789865;-3,415129;-4,808466;3,799095;0,5561943;4,208632;0,8514373;-1,469479;2,045412;-4,83967;4,322814;2,150321;2,850823;-2,147632;1,733953;-1,442286;-1,915001
Index: 42 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2376748 | BrainData : 4,128976;3,588799;4,774436;-2,499804;-1,095517;-0,6773262;2,057091;1,756124;4,076478;-1,194857;0,5586023;-4,110001;-0,3678303;-4,190834;3,354664;-4,270931;0,3589301;-1,881566;1,624626;0,1312275;0,6893544;-3,890881;-0,5556579;2,77288;-3,610587;0,755034
Index: 43 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,2373527 | BrainData : -3,661003;1,135677;-2,130292;1,868089;-1,426328;-2,828018;-1,55159;-1,727658;-3,935592;-3,750697;-3,447704;-4,834551;3,760044;0,5561943;4,195186;0,8905774;-1,469479;2,093415;-4,884749;4,252252;2,185261;2,850823;-2,114688;1,785342;-1,488448;-1,939196
Index: 44 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2360299 | BrainData : 4,817715;4,852818;-4,441496;-2,810318;1,053867;-4,491701;-4,765226;4,235177;0,9966044;-2,139535;-3,85812;1,560609;-2,307493;4,72776;-4,316197;-1,146807;-3,097198;3,354008;4,29239;1,695064;-0,7921906;-4,38586;0,2728362;4,205272;-2,303597;-3,434606
Index: 45 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,2359161 | BrainData : 0,4176335;4,422771;-0,1372485;1,236457;2,463238;-1,701793;-1,736938;-4,22077;2,672115;-0,0692935;-0,7979102;3,195885;-1,037864;2,168473;-1,004892;0,2266841;-2,393755;3,673849;-3,98388;0,2657361;3,022323;1,469775;-1,097066;0,5291991;-3,366415;2,990118
Index: 46 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2341342 | BrainData : -0,9692006;-1,648187;4,623137;-2,505359;-4,53904;-0,09443808;-0,7612081;2,293799;-1,027151;3,096108;2,989426;0,6417055;4,726345;-1,926532;-3,819022;-3,827387;-0,2841358;2,586318;2,172571;-4,995584;-3,281411;2,916301;0,2537031;-2,520083;-4,91418;-0,9099965
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2334439 | BrainData : -2,226223;-3,201655;-2,545911;0,5995588;-0,7505221;2,269161;-3,628665;-0,5471725;-1,070563;2,141988;-3,1537;-1,189077;1,782722;-4,778189;2,992343;3,314561;2,160959;-4,177752;3,46736;-4,360058;-3,194213;-4,975324;0,3309293;3,01599;-4,069588;-4,460264
Index: 48 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2322849 | BrainData : -4,949845;-4,310627;-3,114214;4,11049
