Generation: 29 | maxFitness: 2,42142 | maxFitnessGen: 1,576976 | maxFitnessGenBuf: 1,544609
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,544609 | BrainData : -3,155371;-3,935313;1,530162;-2,678486;2,157291;-2,844335;0,7639394;-2,871352;1,560403;0,4097186;-3,060779;-4,787957;2,974969;-3,25418;2,41956;0,6698534;-0,03483271;-2,748127;-1,624652;-0,1833319;1,375668;1,239552;-4,481504;-2,958835;-1,447937;3,785768
Index: 1 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,544609 | BrainData : -3,126902;-3,936551;1,486357;-2,678486;2,157291;-2,844335;0,8341248;-2,826626;1,548141;0,443938;-3,060779;-4,787957;2,939034;-3,274703;2,367368;0,6575484;-0,04371176;-2,748127;-1,624652;-0,1833319;1,375668;1,239552;-4,481504;-2,902163;-1,447937;3,785768
Index: 2 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,542493 | BrainData : -3,110006;-3,953214;1,490361;-2,680464;2,131523;-2,856057;0,8344204;-2,810922;1,558889;0,3614157;-2,997903;-4,769505;2,960282;-3,250694;2,422369;0,6452846;-0,06687707;-2,765422;-1,625221;-0,1833319;1,409759;1,262358;-4,463903;-2,900811;-1,407408;3,757425
Index: 3 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,536981 | BrainData : -3,158355;-3,945461;1,530162;-2,667842;2,124896;-2,844335;0,7902573;-2,832587;1,548141;0,4012347;-3,073968;-4,743733;2,968346;-3,246166;2,374727;0,6640825;-0,05840531;-2,767198;-1,577424;-0,1833319;1,336385;1,285558;-4,481504;-2,940624;-1,447937;3,785768
Index: 4 | Name: car 24 | Brain Type: RandomParents | Fitness: 1,482446 | BrainData : -3,110006;-3,989648;1,549387;-2,690704;2,145935;-2,834095;0,7716074;-2,780112;1,528875;0,401565;-3,0253;-4,752657;2,895953;-3,298279;2,461532;0,6544968;-0,06687707;-2,800751;-1,635201;-0,1599135;1,347858;1,239552;-4,448651;-2,953707;-1,443528;3,756978
Index: 5 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,481064 | BrainData : -3,184775;-3,927996;1,530162;-2,678486;2,149827;-2,844335;0,7902573;-2,818937;1,548141;0,4012347;-3,105833;-4,787957;2,968346;-3,207083;2,374727;0,6390442;-0,01646897;-2,769689;-1,576787;-0,1833319;1,375668;1,239552;-4,481504;-2,940624;-1,447937;3,809885
Index: 6 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,463611 | BrainData : -3,110512;-3,935313;1,498637;-2,688526;2,157291;-2,820306;0,7935367;-2,832587;1,548141;0,4012347;-3,015534;-4,787957;2,968346;-3,282426;2,374727;0,6575484;-0,03483271;-2,748127;-1,624652;-0,1743534;1,329411;1,239552;-4,479662;-2,975754;-1,486871;3,785768
Index: 7 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,450642 | BrainData : -3,165877;-3,935313;1,559166;-2,678486;2,157291;-2,844335;0,7744055;-2,858562;1,548141;0,4012347;-3,092228;-4,777103;2,968346;-3,25418;2,374727;0,6580639;-0,01688643;-2,748127;-1,624652;-0,1688204;1,375668;1,239552;-4,481504;-2,940624;-1,435162;3,785768
Index: 8 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,444159 | BrainData : -3,158355;-3,935313;1,530162;-2,678486;2,157291;-2,844335;0,82393;-2,832587;1,548141;0,4384328;-3,060779;-4,787957;2,968346;-3,25418;2,386574;0,6575484;-0,05197661;-2,751764;-1,648485;-0,1833319;1,375668;1,239552;-4,481504;-2,940624;-1,447937;3,748297
Index: 9 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,438997 | BrainData : -3,158355;-3,968863;1,530162;-2,683525;2,157291;-2,829421;0,7798095;-2,827587;1,548141;0,4218916;-3,051743;-4,820752;3,010617;-3,25418;2,356697;0,6575484;-0,05281256;-2,744906;-1,667685;-0,1833319;1,409663;1,263857;-4,442956;-2,940624;-1,401684;3,785768
